Date Time;Temp (°C) LGR S/N: 20024338,  #20024338;RH (%) LGR S/N: 20024338,  #20024338;Coupler Detached LGR S/N: 20024338;Coupler Attached LGR S/N: 20024338;Host Connected LGR S/N: 20024338;End Of File LGR S/N: 20024338
15.10.2020 01:15:00;7.242;100.000;;;;
15.10.2020 01:30:00;7.242;100.000;;;;
15.10.2020 01:45:00;7.242;100.000;;;;
15.10.2020 02:00:00;7.268;100.000;;;;
15.10.2020 02:15:00;7.293;100.000;;;;
15.10.2020 02:30:00;7.268;100.000;;;;
15.10.2020 02:45:00;7.293;100.000;;;;
15.10.2020 03:00:00;7.268;100.000;;;;
15.10.2020 03:15:00;7.268;100.000;;;;
15.10.2020 03:30:00;7.268;100.000;;;;
15.10.2020 03:45:00;7.192;100.000;;;;
15.10.2020 04:00:00;7.167;100.000;;;;
15.10.2020 04:15:00;7.142;100.000;;;;
15.10.2020 04:30:00;7.066;100.000;;;;
15.10.2020 04:45:00;6.965;100.000;;;;
15.10.2020 05:00:00;6.990;100.000;;;;
15.10.2020 05:15:00;7.066;100.000;;;;
15.10.2020 05:30:00;7.116;100.000;;;;
15.10.2020 05:45:00;7.091;100.000;;;;
15.10.2020 06:00:00;7.066;100.000;;;;
15.10.2020 06:15:00;7.116;100.000;;;;
15.10.2020 06:30:00;7.192;100.000;;;;
15.10.2020 06:45:00;7.192;100.000;;;;
15.10.2020 07:00:00;7.242;100.000;;;;
15.10.2020 07:15:00;7.293;100.000;;;;
15.10.2020 07:30:00;7.393;100.000;;;;
15.10.2020 07:45:00;7.469;100.000;;;;
15.10.2020 08:00:00;7.619;100.000;;;;
15.10.2020 08:15:00;7.670;100.000;;;;
15.10.2020 08:30:00;7.720;100.000;;;;
15.10.2020 08:45:00;7.945;100.000;;;;
15.10.2020 09:00:00;8.145;100.000;;;;
15.10.2020 09:15:00;8.295;100.000;;;;
15.10.2020 09:30:00;8.419;100.000;;;;
15.10.2020 09:45:00;8.519;100.000;;;;
15.10.2020 10:00:00;8.693;100.000;;;;
15.10.2020 10:15:00;8.841;100.000;;;;
15.10.2020 10:30:00;8.990;100.000;;;;
15.10.2020 10:45:00;9.114;100.000;;;;
15.10.2020 11:00:00;9.361;100.000;;;;
15.10.2020 11:15:00;9.706;100.000;;;;
15.10.2020 11:30:00;9.977;100.000;;;;
15.10.2020 11:45:00;10.100;100.000;;;;
15.10.2020 12:00:00;10.149;99.978;;;;
15.10.2020 12:15:00;10.173;99.193;;;;
15.10.2020 12:30:00;10.100;99.247;;;;
15.10.2020 12:45:00;10.051;99.456;;;;
15.10.2020 13:00:00;10.222;99.157;;;;
15.10.2020 13:15:00;10.173;99.391;;;;
15.10.2020 13:30:00;10.026;99.770;;;;
15.10.2020 13:45:00;9.903;100.000;;;;
15.10.2020 14:00:00;9.854;100.000;;;;
15.10.2020 14:15:00;9.829;100.000;;;;
15.10.2020 14:30:00;9.805;100.000;;;;
15.10.2020 14:45:00;9.805;100.000;;;;
15.10.2020 15:00:00;9.805;100.000;;;;
15.10.2020 15:15:00;9.756;100.000;;;;
15.10.2020 15:30:00;9.731;100.000;;;;
15.10.2020 15:45:00;9.534;100.000;;;;
15.10.2020 16:00:00;9.361;100.000;;;;
15.10.2020 16:15:00;9.114;100.000;;;;
15.10.2020 16:30:00;8.891;100.000;;;;
15.10.2020 16:45:00;8.817;100.000;;;;
15.10.2020 17:00:00;8.717;100.000;;;;
15.10.2020 17:15:00;8.668;100.000;;;;
15.10.2020 17:30:00;8.693;100.000;;;;
15.10.2020 17:45:00;8.717;100.000;;;;
15.10.2020 18:00:00;8.742;100.000;;;;
15.10.2020 18:15:00;8.817;100.000;;;;
15.10.2020 18:30:00;8.866;100.000;;;;
15.10.2020 18:45:00;8.841;100.000;;;;
15.10.2020 19:00:00;8.841;100.000;;;;
15.10.2020 19:15:00;8.866;100.000;;;;
15.10.2020 19:30:00;8.916;100.000;;;;
15.10.2020 19:45:00;9.015;100.000;;;;
15.10.2020 20:00:00;9.064;100.000;;;;
15.10.2020 20:15:00;9.064;100.000;;;;
15.10.2020 20:30:00;9.089;100.000;;;;
15.10.2020 20:45:00;9.114;100.000;;;;
15.10.2020 21:00:00;9.114;100.000;;;;
15.10.2020 21:15:00;9.163;100.000;;;;
15.10.2020 21:30:00;9.163;100.000;;;;
15.10.2020 21:45:00;9.188;100.000;;;;
15.10.2020 22:00:00;9.163;100.000;;;;
15.10.2020 22:15:00;9.114;100.000;;;;
15.10.2020 22:30:00;9.064;100.000;;;;
15.10.2020 22:45:00;9.064;100.000;;;;
15.10.2020 23:00:00;9.064;99.672;;;;
15.10.2020 23:15:00;9.040;99.838;;;;
15.10.2020 23:30:00;9.015;100.000;;;;
15.10.2020 23:45:00;8.965;100.000;;;;
16.10.2020 00:00:00;8.916;100.000;;;;
16.10.2020 00:15:00;8.916;100.000;;;;
16.10.2020 00:30:00;8.916;100.000;;;;
16.10.2020 00:45:00;8.891;100.000;;;;
16.10.2020 01:00:00;8.866;100.000;;;;
16.10.2020 01:15:00;8.841;100.000;;;;
16.10.2020 01:30:00;8.767;100.000;;;;
16.10.2020 01:45:00;8.742;100.000;;;;
16.10.2020 02:00:00;8.717;100.000;;;;
16.10.2020 02:15:00;8.668;100.000;;;;
16.10.2020 02:30:00;8.643;100.000;;;;
16.10.2020 02:45:00;8.618;100.000;;;;
16.10.2020 03:00:00;8.519;100.000;;;;
16.10.2020 03:15:00;8.469;100.000;;;;
16.10.2020 03:30:00;8.319;100.000;;;;
16.10.2020 03:45:00;8.295;100.000;;;;
16.10.2020 04:00:00;8.319;100.000;;;;
16.10.2020 04:15:00;8.270;100.000;;;;
16.10.2020 04:30:00;8.270;100.000;;;;
16.10.2020 04:45:00;8.245;100.000;;;;
16.10.2020 05:00:00;8.245;100.000;;;;
16.10.2020 05:15:00;8.245;100.000;;;;
16.10.2020 05:30:00;8.270;100.000;;;;
16.10.2020 05:45:00;8.270;100.000;;;;
16.10.2020 06:00:00;8.270;100.000;;;;
16.10.2020 06:15:00;8.295;100.000;;;;
16.10.2020 06:30:00;8.319;100.000;;;;
16.10.2020 06:45:00;8.369;100.000;;;;
16.10.2020 07:00:00;8.419;100.000;;;;
16.10.2020 07:15:00;8.444;100.000;;;;
16.10.2020 07:30:00;8.394;100.000;;;;
16.10.2020 07:45:00;8.419;100.000;;;;
16.10.2020 08:00:00;8.419;100.000;;;;
16.10.2020 08:15:00;8.419;100.000;;;;
16.10.2020 08:30:00;8.394;100.000;;;;
16.10.2020 08:45:00;8.369;100.000;;;;
16.10.2020 09:00:00;8.369;100.000;;;;
16.10.2020 09:15:00;8.419;100.000;;;;
16.10.2020 09:30:00;8.369;100.000;;;;
16.10.2020 09:45:00;8.369;100.000;;;;
16.10.2020 10:00:00;8.369;100.000;;;;
16.10.2020 10:15:00;8.419;100.000;;;;
16.10.2020 10:30:00;8.394;100.000;;;;
16.10.2020 10:45:00;8.369;100.000;;;;
16.10.2020 11:00:00;8.369;100.000;;;;
16.10.2020 11:15:00;8.319;99.953;;;;
16.10.2020 11:30:00;8.369;100.000;;;;
16.10.2020 11:45:00;8.369;100.000;;;;
16.10.2020 12:00:00;8.319;100.000;;;;
16.10.2020 12:15:00;8.270;99.816;;;;
16.10.2020 12:30:00;8.245;99.956;;;;
16.10.2020 12:45:00;8.195;99.526;;;;
16.10.2020 13:00:00;8.170;99.470;;;;
16.10.2020 13:15:00;8.170;99.273;;;;
16.10.2020 13:30:00;8.120;98.620;;;;
16.10.2020 13:45:00;8.020;97.952;;;;
16.10.2020 14:00:00;8.020;98.888;;;;
16.10.2020 14:15:00;7.870;98.132;;;;
16.10.2020 14:30:00;7.820;98.143;;;;
16.10.2020 14:45:00;7.745;98.270;;;;
16.10.2020 15:00:00;7.695;98.453;;;;
16.10.2020 15:15:00;7.645;98.340;;;;
16.10.2020 15:30:00;7.619;99.070;;;;
16.10.2020 15:45:00;7.544;98.803;;;;
16.10.2020 16:00:00;7.444;99.289;;;;
16.10.2020 16:15:00;7.419;99.771;;;;
16.10.2020 16:30:00;7.469;99.468;;;;
16.10.2020 16:45:00;7.469;99.663;;;;
16.10.2020 17:00:00;7.393;98.712;;;;
16.10.2020 17:15:00;7.368;98.607;;;;
16.10.2020 17:30:00;7.268;97.645;;;;
16.10.2020 17:45:00;7.242;98.031;;;;
16.10.2020 18:00:00;7.192;97.180;;;;
16.10.2020 18:15:00;7.167;98.698;;;;
16.10.2020 18:30:00;7.041;98.785;;;;
16.10.2020 18:45:00;7.041;99.005;;;;
16.10.2020 19:00:00;6.864;98.808;;;;
16.10.2020 19:15:00;6.813;99.185;;;;
16.10.2020 19:30:00;6.737;99.261;;;;
16.10.2020 19:45:00;6.611;99.103;;;;
16.10.2020 20:00:00;6.535;99.374;;;;
16.10.2020 20:15:00;6.484;99.627;;;;
16.10.2020 20:30:00;6.458;99.766;;;;
16.10.2020 20:45:00;6.408;99.994;;;;
16.10.2020 21:00:00;6.408;100.000;;;;
16.10.2020 21:15:00;6.382;100.000;;;;
16.10.2020 21:30:00;6.357;99.931;;;;
16.10.2020 21:45:00;6.357;100.000;;;;
16.10.2020 22:00:00;6.255;99.756;;;;
16.10.2020 22:15:00;6.255;99.999;;;;
16.10.2020 22:30:00;6.230;100.000;;;;
16.10.2020 22:45:00;6.230;99.992;;;;
16.10.2020 23:00:00;6.255;100.000;;;;
16.10.2020 23:15:00;6.255;100.000;;;;
16.10.2020 23:30:00;6.281;100.000;;;;
16.10.2020 23:45:00;6.331;100.000;;;;
17.10.2020 00:00:00;6.306;100.000;;;;
17.10.2020 00:15:00;6.255;99.999;;;;
17.10.2020 00:30:00;6.230;100.000;;;;
17.10.2020 00:45:00;6.153;100.000;;;;
17.10.2020 01:00:00;6.153;100.000;;;;
17.10.2020 01:15:00;6.128;100.000;;;;
17.10.2020 01:30:00;6.153;100.000;;;;
17.10.2020 01:45:00;6.153;100.000;;;;
17.10.2020 02:00:00;6.153;100.000;;;;
17.10.2020 02:15:00;6.153;100.000;;;;
17.10.2020 02:30:00;6.153;100.000;;;;
17.10.2020 02:45:00;6.153;100.000;;;;
17.10.2020 03:00:00;6.204;100.000;;;;
17.10.2020 03:15:00;6.204;100.000;;;;
17.10.2020 03:30:00;6.153;100.000;;;;
17.10.2020 03:45:00;6.102;100.000;;;;
17.10.2020 04:00:00;6.051;100.000;;;;
17.10.2020 04:15:00;6.051;100.000;;;;
17.10.2020 04:30:00;6.000;100.000;;;;
17.10.2020 04:45:00;6.000;100.000;;;;
17.10.2020 05:00:00;5.924;100.000;;;;
17.10.2020 05:15:00;5.821;100.000;;;;
17.10.2020 05:30:00;5.745;100.000;;;;
17.10.2020 05:45:00;5.745;100.000;;;;
17.10.2020 06:00:00;5.719;100.000;;;;
17.10.2020 06:15:00;5.872;100.000;;;;
17.10.2020 06:30:00;5.949;100.000;;;;
17.10.2020 06:45:00;6.026;100.000;;;;
17.10.2020 07:00:00;6.102;100.000;;;;
17.10.2020 07:15:00;6.230;100.000;;;;
17.10.2020 07:30:00;6.306;100.000;;;;
17.10.2020 07:45:00;6.433;100.000;;;;
17.10.2020 08:00:00;6.535;100.000;;;;
17.10.2020 08:15:00;6.636;100.000;;;;
17.10.2020 08:30:00;6.839;100.000;;;;
17.10.2020 08:45:00;6.965;100.000;;;;
17.10.2020 09:00:00;7.066;100.000;;;;
17.10.2020 09:15:00;7.217;99.933;;;;
17.10.2020 09:30:00;7.419;99.233;;;;
17.10.2020 09:45:00;7.519;98.404;;;;
17.10.2020 10:00:00;7.569;97.209;;;;
17.10.2020 10:15:00;7.393;95.348;;;;
17.10.2020 10:30:00;7.469;94.868;;;;
17.10.2020 10:45:00;7.494;93.317;;;;
17.10.2020 11:00:00;7.368;92.627;;;;
17.10.2020 11:15:00;7.368;93.662;;;;
17.10.2020 11:30:00;7.343;94.484;;;;
17.10.2020 11:45:00;7.469;94.317;;;;
17.10.2020 12:00:00;7.619;94.808;;;;
17.10.2020 12:15:00;7.770;93.238;;;;
17.10.2020 12:30:00;7.920;92.517;;;;
17.10.2020 12:45:00;7.995;92.562;;;;
17.10.2020 13:00:00;8.070;91.564;;;;
17.10.2020 13:15:00;8.020;92.949;;;;
17.10.2020 13:30:00;7.945;92.676;;;;
17.10.2020 13:45:00;8.020;93.278;;;;
17.10.2020 14:00:00;8.170;92.531;;;;
17.10.2020 14:15:00;8.170;93.798;;;;
17.10.2020 14:30:00;8.045;93.966;;;;
17.10.2020 14:45:00;7.920;93.984;;;;
17.10.2020 15:00:00;7.970;94.852;;;;
17.10.2020 15:15:00;7.995;94.808;;;;
17.10.2020 15:30:00;7.970;96.276;;;;
17.10.2020 15:45:00;7.870;96.174;;;;
17.10.2020 16:00:00;7.770;97.314;;;;
17.10.2020 16:15:00;7.670;97.706;;;;
17.10.2020 16:30:00;7.569;97.135;;;;
17.10.2020 16:45:00;7.469;97.305;;;;
17.10.2020 17:00:00;7.343;98.010;;;;
17.10.2020 17:15:00;7.268;98.137;;;;
17.10.2020 17:30:00;7.217;98.810;;;;
17.10.2020 17:45:00;7.142;98.984;;;;
17.10.2020 18:00:00;6.864;99.028;;;;
17.10.2020 18:15:00;6.535;99.301;;;;
17.10.2020 18:30:00;6.408;99.606;;;;
17.10.2020 18:45:00;6.331;99.875;;;;
17.10.2020 19:00:00;6.357;100.000;;;;
17.10.2020 19:15:00;6.408;100.000;;;;
17.10.2020 19:30:00;6.357;100.000;;;;
17.10.2020 19:45:00;6.255;99.999;;;;
17.10.2020 20:00:00;6.204;100.000;;;;
17.10.2020 20:15:00;6.128;100.000;;;;
17.10.2020 20:30:00;6.102;100.000;;;;
17.10.2020 20:45:00;6.153;100.000;;;;
17.10.2020 21:00:00;6.102;100.000;;;;
17.10.2020 21:15:00;6.102;100.000;;;;
17.10.2020 21:30:00;6.102;100.000;;;;
17.10.2020 21:45:00;6.102;100.000;;;;
17.10.2020 22:00:00;6.128;100.000;;;;
17.10.2020 22:15:00;6.153;100.000;;;;
17.10.2020 22:30:00;6.179;100.000;;;;
17.10.2020 22:45:00;6.153;100.000;;;;
17.10.2020 23:00:00;6.204;100.000;;;;
17.10.2020 23:15:00;6.204;100.000;;;;
17.10.2020 23:30:00;6.153;99.679;;;;
17.10.2020 23:45:00;6.077;99.730;;;;
18.10.2020 00:00:00;6.051;99.965;;;;
18.10.2020 00:15:00;5.924;100.000;;;;
18.10.2020 00:30:00;5.847;100.000;;;;
18.10.2020 00:45:00;5.796;100.000;;;;
18.10.2020 01:00:00;5.745;100.000;;;;
18.10.2020 01:15:00;5.770;100.000;;;;
18.10.2020 01:30:00;5.719;100.000;;;;
18.10.2020 01:45:00;5.745;100.000;;;;
18.10.2020 02:00:00;5.745;100.000;;;;
18.10.2020 02:15:00;5.770;100.000;;;;
18.10.2020 02:30:00;5.770;100.000;;;;
18.10.2020 02:45:00;5.668;100.000;;;;
18.10.2020 03:00:00;5.591;100.000;;;;
18.10.2020 03:15:00;5.488;100.000;;;;
18.10.2020 03:30:00;5.437;100.000;;;;
18.10.2020 03:45:00;5.334;100.000;;;;
18.10.2020 04:00:00;5.231;100.000;;;;
18.10.2020 04:15:00;5.128;100.000;;;;
18.10.2020 04:30:00;5.024;100.000;;;;
18.10.2020 04:45:00;4.869;100.000;;;;
18.10.2020 05:00:00;4.766;100.000;;;;
18.10.2020 05:15:00;4.766;100.000;;;;
18.10.2020 05:30:00;4.869;100.000;;;;
18.10.2020 05:45:00;4.947;100.000;;;;
18.10.2020 06:00:00;4.973;100.000;;;;
18.10.2020 06:15:00;5.050;100.000;;;;
18.10.2020 06:30:00;5.231;100.000;;;;
18.10.2020 06:45:00;5.385;100.000;;;;
18.10.2020 07:00:00;5.539;100.000;;;;
18.10.2020 07:15:00;5.693;100.000;;;;
18.10.2020 07:30:00;6.026;99.837;;;;
18.10.2020 07:45:00;6.281;98.840;;;;
18.10.2020 08:00:00;6.484;98.066;;;;
18.10.2020 08:15:00;6.813;96.086;;;;
18.10.2020 08:30:00;6.940;95.475;;;;
18.10.2020 08:45:00;7.091;95.814;;;;
18.10.2020 09:00:00;7.318;93.774;;;;
18.10.2020 09:15:00;7.544;93.179;;;;
18.10.2020 09:30:00;7.770;93.591;;;;
18.10.2020 09:45:00;7.970;93.644;;;;
18.10.2020 10:00:00;8.120;91.500;;;;
18.10.2020 10:15:00;8.469;90.436;;;;
18.10.2020 10:30:00;8.693;88.763;;;;
18.10.2020 10:45:00;8.866;90.357;;;;
18.10.2020 11:00:00;8.916;89.336;;;;
18.10.2020 11:15:00;8.891;88.110;;;;
18.10.2020 11:30:00;9.163;88.333;;;;
18.10.2020 11:45:00;9.114;86.097;;;;
18.10.2020 12:00:00;9.089;88.289;;;;
18.10.2020 12:15:00;9.114;88.763;;;;
18.10.2020 12:30:00;9.262;84.866;;;;
18.10.2020 12:45:00;9.238;87.438;;;;
18.10.2020 13:00:00;9.336;85.227;;;;
18.10.2020 13:15:00;9.287;86.664;;;;
18.10.2020 13:30:00;9.262;83.486;;;;
18.10.2020 13:45:00;9.114;86.518;;;;
18.10.2020 14:00:00;9.114;85.149;;;;
18.10.2020 14:15:00;9.015;87.489;;;;
18.10.2020 14:30:00;9.015;85.916;;;;
18.10.2020 14:45:00;8.891;87.615;;;;
18.10.2020 15:00:00;8.767;88.574;;;;
18.10.2020 15:15:00;8.643;89.940;;;;
18.10.2020 15:30:00;8.519;92.011;;;;
18.10.2020 15:45:00;8.369;92.786;;;;
18.10.2020 16:00:00;8.270;93.217;;;;
18.10.2020 16:15:00;8.120;92.823;;;;
18.10.2020 16:30:00;7.870;93.365;;;;
18.10.2020 16:45:00;7.720;93.981;;;;
18.10.2020 17:00:00;7.745;93.029;;;;
18.10.2020 17:15:00;7.695;94.878;;;;
18.10.2020 17:30:00;7.695;94.427;;;;
18.10.2020 17:45:00;7.720;94.434;;;;
18.10.2020 18:00:00;7.670;94.068;;;;
18.10.2020 18:15:00;7.544;92.470;;;;
18.10.2020 18:30:00;7.469;90.925;;;;
18.10.2020 18:45:00;7.419;92.032;;;;
18.10.2020 19:00:00;7.318;91.422;;;;
18.10.2020 19:15:00;7.242;92.696;;;;
18.10.2020 19:30:00;7.192;92.556;;;;
18.10.2020 19:45:00;7.167;92.271;;;;
18.10.2020 20:00:00;7.242;90.485;;;;
18.10.2020 20:15:00;7.293;90.472;;;;
18.10.2020 20:30:00;7.242;91.148;;;;
18.10.2020 20:45:00;7.167;90.619;;;;
18.10.2020 21:00:00;6.990;92.048;;;;
18.10.2020 21:15:00;6.864;93.101;;;;
18.10.2020 21:30:00;6.864;93.051;;;;
18.10.2020 21:45:00;6.839;91.984;;;;
18.10.2020 22:00:00;6.788;91.362;;;;
18.10.2020 22:15:00;6.712;90.936;;;;
18.10.2020 22:30:00;6.687;89.909;;;;
18.10.2020 22:45:00;6.535;92.132;;;;
18.10.2020 23:00:00;6.433;93.089;;;;
18.10.2020 23:15:00;6.408;93.885;;;;
18.10.2020 23:30:00;6.408;93.032;;;;
18.10.2020 23:45:00;6.382;92.269;;;;
19.10.2020 00:00:00;6.382;92.698;;;;
19.10.2020 00:15:00;6.306;93.080;;;;
19.10.2020 00:30:00;6.408;91.695;;;;
19.10.2020 00:45:00;6.509;92.656;;;;
19.10.2020 01:00:00;6.560;92.543;;;;
19.10.2020 01:15:00;6.560;91.911;;;;
19.10.2020 01:30:00;6.535;91.753;;;;
19.10.2020 01:45:00;6.560;91.911;;;;
19.10.2020 02:00:00;6.535;91.246;;;;
19.10.2020 02:15:00;6.535;93.266;;;;
19.10.2020 02:30:00;6.433;91.575;;;;
19.10.2020 02:45:00;6.408;90.400;;;;
19.10.2020 03:00:00;6.357;91.302;;;;
19.10.2020 03:15:00;6.306;91.896;;;;
19.10.2020 03:30:00;6.255;91.731;;;;
19.10.2020 03:45:00;6.255;92.992;;;;
19.10.2020 04:00:00;6.102;92.826;;;;
19.10.2020 04:15:00;5.975;93.545;;;;
19.10.2020 04:30:00;5.872;93.793;;;;
19.10.2020 04:45:00;5.821;94.676;;;;
19.10.2020 05:00:00;5.898;94.149;;;;
19.10.2020 05:15:00;5.898;94.398;;;;
19.10.2020 05:30:00;5.924;93.856;;;;
19.10.2020 05:45:00;6.051;94.389;;;;
19.10.2020 06:00:00;6.102;93.653;;;;
19.10.2020 06:15:00;6.102;93.954;;;;
19.10.2020 06:30:00;6.179;93.774;;;;
19.10.2020 06:45:00;6.306;93.908;;;;
19.10.2020 07:00:00;6.484;91.942;;;;
19.10.2020 07:15:00;6.636;92.941;;;;
19.10.2020 07:30:00;6.813;89.890;;;;
19.10.2020 07:45:00;7.015;90.962;;;;
19.10.2020 08:00:00;7.116;89.992;;;;
19.10.2020 08:15:00;7.318;88.758;;;;
19.10.2020 08:30:00;7.619;86.368;;;;
19.10.2020 08:45:00;7.870;82.420;;;;
19.10.2020 09:00:00;8.070;84.084;;;;
19.10.2020 09:15:00;8.319;83.241;;;;
19.10.2020 09:30:00;8.568;81.136;;;;
19.10.2020 09:45:00;8.792;80.352;;;;
19.10.2020 10:00:00;9.040;78.864;;;;
19.10.2020 10:15:00;9.262;80.941;;;;
19.10.2020 10:30:00;9.558;77.175;;;;
19.10.2020 10:45:00;9.682;76.377;;;;
19.10.2020 11:00:00;9.657;79.161;;;;
19.10.2020 11:15:00;9.632;80.187;;;;
19.10.2020 11:30:00;9.854;74.145;;;;
19.10.2020 11:45:00;10.271;76.501;;;;
19.10.2020 12:00:00;10.516;76.083;;;;
19.10.2020 12:15:00;10.638;74.026;;;;
19.10.2020 12:30:00;10.638;74.583;;;;
19.10.2020 12:45:00;10.492;76.216;;;;
19.10.2020 13:00:00;10.271;73.924;;;;
19.10.2020 13:15:00;10.247;76.082;;;;
19.10.2020 13:30:00;10.320;71.723;;;;
19.10.2020 13:45:00;10.541;74.368;;;;
19.10.2020 14:00:00;10.345;77.177;;;;
19.10.2020 14:15:00;10.247;74.725;;;;
19.10.2020 14:30:00;10.001;78.800;;;;
19.10.2020 14:45:00;9.780;84.670;;;;
19.10.2020 15:00:00;9.558;82.646;;;;
19.10.2020 15:15:00;9.336;83.343;;;;
19.10.2020 15:30:00;9.163;86.530;;;;
19.10.2020 15:45:00;8.916;86.339;;;;
19.10.2020 16:00:00;8.717;87.573;;;;
19.10.2020 16:15:00;8.469;86.232;;;;
19.10.2020 16:30:00;8.220;86.983;;;;
19.10.2020 16:45:00;8.070;87.935;;;;
19.10.2020 17:00:00;7.945;88.112;;;;
19.10.2020 17:15:00;7.845;87.568;;;;
19.10.2020 17:30:00;7.720;88.393;;;;
19.10.2020 17:45:00;7.670;89.335;;;;
19.10.2020 18:00:00;7.695;88.413;;;;
19.10.2020 18:15:00;7.594;89.625;;;;
19.10.2020 18:30:00;7.519;90.196;;;;
19.10.2020 18:45:00;7.368;89.260;;;;
19.10.2020 19:00:00;7.192;89.627;;;;
19.10.2020 19:15:00;6.940;89.922;;;;
19.10.2020 19:30:00;6.408;90.094;;;;
19.10.2020 19:45:00;5.745;91.852;;;;
19.10.2020 20:00:00;5.308;92.893;;;;
19.10.2020 20:15:00;4.973;93.604;;;;
19.10.2020 20:30:00;4.714;93.684;;;;
19.10.2020 20:45:00;4.402;94.938;;;;
19.10.2020 21:00:00;4.089;94.754;;;;
19.10.2020 21:15:00;3.854;95.821;;;;
19.10.2020 21:30:00;3.696;95.924;;;;
19.10.2020 21:45:00;3.512;96.557;;;;
19.10.2020 22:00:00;3.459;96.640;;;;
19.10.2020 22:15:00;3.142;96.455;;;;
19.10.2020 22:30:00;2.983;96.848;;;;
19.10.2020 22:45:00;2.903;97.407;;;;
19.10.2020 23:00:00;2.877;97.302;;;;
19.10.2020 23:15:00;2.664;97.049;;;;
19.10.2020 23:30:00;2.717;98.078;;;;
19.10.2020 23:45:00;2.717;97.403;;;;
20.10.2020 00:00:00;2.690;97.757;;;;
20.10.2020 00:15:00;2.717;98.078;;;;
20.10.2020 00:30:00;2.850;98.115;;;;
20.10.2020 00:45:00;2.477;96.562;;;;
20.10.2020 01:00:00;2.182;97.156;;;;
20.10.2020 01:15:00;1.805;96.906;;;;
20.10.2020 01:30:00;1.643;97.870;;;;
20.10.2020 01:45:00;1.561;98.039;;;;
20.10.2020 02:00:00;1.697;98.460;;;;
20.10.2020 02:15:00;1.588;97.951;;;;
20.10.2020 02:30:00;2.209;99.940;;;;
20.10.2020 02:45:00;1.967;97.746;;;;
20.10.2020 03:00:00;1.913;98.712;;;;
20.10.2020 03:15:00;2.262;98.908;;;;
20.10.2020 03:30:00;3.116;99.916;;;;
20.10.2020 03:45:00;3.248;98.131;;;;
20.10.2020 04:00:00;3.009;98.160;;;;
20.10.2020 04:15:00;3.433;99.338;;;;
20.10.2020 04:30:00;3.722;99.180;;;;
20.10.2020 04:45:00;4.350;99.792;;;;
20.10.2020 05:00:00;4.141;97.996;;;;
20.10.2020 05:15:00;4.089;98.586;;;;
20.10.2020 05:30:00;4.141;98.818;;;;
20.10.2020 05:45:00;4.558;99.659;;;;
20.10.2020 06:00:00;4.947;99.626;;;;
20.10.2020 06:15:00;5.154;98.838;;;;
20.10.2020 06:30:00;5.231;98.787;;;;
20.10.2020 06:45:00;5.539;98.923;;;;
20.10.2020 07:00:00;5.847;98.401;;;;
20.10.2020 07:15:00;6.026;98.134;;;;
20.10.2020 07:30:00;6.357;97.883;;;;
20.10.2020 07:45:00;6.611;96.625;;;;
20.10.2020 08:00:00;6.990;94.340;;;;
20.10.2020 08:15:00;7.343;93.328;;;;
20.10.2020 08:30:00;7.368;93.586;;;;
20.10.2020 08:45:00;7.494;92.812;;;;
20.10.2020 09:00:00;7.569;93.589;;;;
20.10.2020 09:15:00;7.895;93.776;;;;
20.10.2020 09:30:00;8.369;86.914;;;;
20.10.2020 09:45:00;8.444;88.287;;;;
20.10.2020 10:00:00;8.593;90.648;;;;
20.10.2020 10:15:00;8.841;88.774;;;;
20.10.2020 10:30:00;9.213;86.095;;;;
20.10.2020 10:45:00;9.879;79.644;;;;
20.10.2020 11:00:00;10.124;78.445;;;;
20.10.2020 11:15:00;10.369;77.484;;;;
20.10.2020 11:30:00;10.785;75.529;;;;
20.10.2020 11:45:00;10.492;83.074;;;;
20.10.2020 12:00:00;10.614;83.985;;;;
20.10.2020 12:15:00;11.102;79.203;;;;
20.10.2020 12:30:00;11.224;77.886;;;;
20.10.2020 12:45:00;11.224;75.537;;;;
20.10.2020 13:00:00;11.443;74.607;;;;
20.10.2020 13:15:00;11.443;73.769;;;;
20.10.2020 13:30:00;11.078;81.590;;;;
20.10.2020 13:45:00;11.175;83.284;;;;
20.10.2020 14:00:00;11.248;83.005;;;;
20.10.2020 14:15:00;11.175;83.069;;;;
20.10.2020 14:30:00;10.883;83.619;;;;
20.10.2020 14:45:00;10.467;85.309;;;;
20.10.2020 15:00:00;10.149;88.915;;;;
20.10.2020 15:15:00;9.829;89.356;;;;
20.10.2020 15:30:00;9.558;90.014;;;;
20.10.2020 15:45:00;9.262;90.688;;;;
20.10.2020 16:00:00;8.916;91.422;;;;
20.10.2020 16:15:00;8.519;92.011;;;;
20.10.2020 16:30:00;8.120;93.228;;;;
20.10.2020 16:45:00;7.795;94.454;;;;
20.10.2020 17:00:00;7.619;95.309;;;;
20.10.2020 17:15:00;7.494;95.175;;;;
20.10.2020 17:30:00;7.419;95.703;;;;
20.10.2020 17:45:00;7.293;96.390;;;;
20.10.2020 18:00:00;7.217;96.246;;;;
20.10.2020 18:15:00;7.041;96.495;;;;
20.10.2020 18:30:00;6.940;96.962;;;;
20.10.2020 18:45:00;6.839;96.860;;;;
20.10.2020 19:00:00;6.737;97.498;;;;
20.10.2020 19:15:00;6.737;97.695;;;;
20.10.2020 19:30:00;6.611;98.003;;;;
20.10.2020 19:45:00;6.560;98.136;;;;
